-0.3853061224489796,-0.5257142857142858
-0.3853061224489796,-0.5224489795918368
-0.3853061224489796,-0.5191836734693878
-0.3885714285714286,-0.5159183673469387
-0.3918367346938776,-0.5126530612244897
-0.39510204081632655,-0.5126530612244897
-0.3983673469387755,-0.5093877551020409
-0.40163265306122453,-0.5093877551020409
-0.4048979591836735,-0.5061224489795919
-0.40816326530612246,-0.5061224489795919
-0.4114285714285715,-0.5061224489795919
-0.41469387755102044,-0.5028571428571429
-0.4179591836734694,-0.5028571428571429
-0.4212244897959184,-0.5061224489795919
-0.4212244897959184,-0.5093877551020409
-0.4179591836734694,-0.5126530612244897
-0.41469387755102044,-0.5159183673469387
-0.41469387755102044,-0.5191836734693878
-0.4114285714285715,-0.5224489795918368
=
0.0685714285714285,-0.306938775510204
0.0685714285714285,-0.310204081632653
0.0653061224489796,-0.313469387755102
0.0653061224489796,-0.31673469387755104
0.06204081632653058,-0.32000000000000006
0.06204081632653058,-0.3232653061224491
0.05877551020408167,-0.3265306122448979
0.05551020408163265,-0.3297959183673469
0.052244897959183634,-0.3330612244897959
0.052244897959183634,-0.33632653061224493
0.048979591836734726,-0.33959183673469395
0.04571428571428571,-0.33959183673469395
0.04244897959183669,-0.33959183673469395
0.03918367346938778,-0.33959183673469395
0.03591836734693876,-0.33959183673469395
0.03265306122448974,-0.33632653061224493
0.029387755102040836,-0.33632653061224493
0.026122448979591817,-0.3330612244897959
0.022857142857142798,-0.3297959183673469
0.026122448979591817,-0.3265306122448979
0.029387755102040836,-0.3265306122448979
0.03265306122448974,-0.3232653061224491
0.03591836734693876,-0.32000000000000006
0.03918367346938778,-0.32000000000000006
0.04244897959183669,-0.31673469387755104
0.04571428571428571,-0.31673469387755104
0.048979591836734726,-0.313469387755102
0.052244897959183634,-0.310204081632653
0.05551020408163265,-0.310204081632653
=
0.18285714285714283,-0.11755102040816323
0.17959183673469392,-0.11755102040816323
0.1763265306122449,-0.11755102040816323
0.17306122448979588,-0.11755102040816323
0.16979591836734698,-0.11755102040816323
0.16653061224489796,-0.11755102040816323
0.16326530612244894,-0.11755102040816323
0.16000000000000003,-0.12081632653061225
0.156734693877551,-0.12081632653061225
0.153469387755102,-0.12408163265306127
0.15020408163265309,-0.12408163265306127
0.14693877551020407,-0.12734693877551018
0.14693877551020407,-0.1306122448979592
0.14367346938775505,-0.1338775510204081
0.14040816326530614,-0.13714285714285712
0.13714285714285712,-0.14040816326530614
0.1338775510204081,-0.14367346938775505
0.1306122448979592,-0.14693877551020407
0.12734693877551018,-0.15020408163265309
0.12408163265306127,-0.15020408163265309
0.12081632653061225,-0.153469387755102
0.11755102040816323,-0.153469387755102
0.11428571428571432,-0.156734693877551
0.1110204081632653,-0.156734693877551
0.10775510204081629,-0.16000000000000003
0.10448979591836738,-0.16000000000000003
0.10122448979591836,-0.16326530612244894
0.09795918367346934,-0.16326530612244894
0.09469387755102043,-0.16653061224489796
0.09142857142857141,-0.16979591836734698
0.0881632653061224,-0.16979591836734698
0.08489795918367349,-0.17306122448979588
0.08163265306122447,-0.17306122448979588
0.07836734693877545,-0.1763265306122449
0.07510204081632654,-0.1763265306122449
0.07183673469387752,-0.17959183673469392
0.0685714285714285,-0.17959183673469392
0.0653061224489796,-0.18285714285714283
0.06204081632653058,-0.18285714285714283
0.05877551020408167,-0.18612244897959185
0.05551020408163265,-0.18612244897959185
0.052244897959183634,-0.18938775510204076
0.048979591836734726,-0.18938775510204076
0.04571428571428571,-0.19265306122448977
0.04244897959183669,-0.19265306122448977
0.03918367346938778,-0.1959183673469388
0.03591836734693876,-0.1959183673469388
0.03265306122448974,-0.1991836734693877
0.029387755102040836,-0.1991836734693877
0.026122448979591817,-0.20244897959183672
0.022857142857142798,-0.20571428571428574
0.022857142857142798,-0.20897959183673476
0.026122448979591817,-0.21224489795918378
0.029387755102040836,-0.21551020408163257
0.03265306122448974,-0.21551020408163257
0.03591836734693876,-0.2187755102040816
0.03918367346938778,-0.2187755102040816
0.04244897959183669,-0.2220408163265306
0.04571428571428571,-0.2220408163265306
0.048979591836734726,-0.22530612244897963
0.052244897959183634,-0.22530612244897963
0.05551020408163265,-0.22530612244897963
0.05877551020408167,-0.22857142857142865
0.06204081632653058,-0.22857142857142865
0.0653061224489796,-0.23183673469387744
0.0685714285714285,-0.23183673469387744
0.07183673469387752,-0.23510204081632646
0.07510204081632654,-0.23510204081632646
0.07836734693877545,-0.23836734693877548
0.08163265306122447,-0.23836734693877548
0.08489795918367349,-0.2416326530612245
0.0881632653061224,-0.2416326530612245
0.09142857142857141,-0.24489795918367352
0.09469387755102043,-0.24489795918367352
0.09795918367346934,-0.24489795918367352
0.10122448979591836,-0.24489795918367352
0.10448979591836738,-0.24489795918367352
0.10775510204081629,-0.24489795918367352
0.1110204081632653,-0.2416326530612245
0.1110204081632653,-0.23836734693877548
0.11428571428571432,-0.23510204081632646
0.11755102040816323,-0.23183673469387744
0.11755102040816323,-0.22857142857142865
0.12081632653061225,-0.22530612244897963
0.12081632653061225,-0.2220408163265306
0.12408163265306127,-0.2187755102040816
0.12734693877551018,-0.21551020408163257
0.12734693877551018,-0.21224489795918378
0.1306122448979592,-0.20897959183673476
0.1306122448979592,-0.20571428571428574
0.1338775510204081,-0.20244897959183672
0.13714285714285712,-0.1991836734693877
0.13714285714285712,-0.1959183673469388
0.14040816326530614,-0.19265306122448977
0.14367346938775505,-0.18938775510204076
0.14367346938775505,-0.18612244897959185
0.14693877551020407,-0.18285714285714283
0.15020408163265309,-0.17959183673469392
0.15020408163265309,-0.1763265306122449
0.153469387755102,-0.17306122448979588
0.156734693877551,-0.16979591836734698
0.156734693877551,-0.16653061224489796
0.16000000000000003,-0.16326530612244894
0.16000000000000003,-0.16000000000000003
0.16326530612244894,-0.156734693877551
0.16653061224489796,-0.153469387755102
0.16653061224489796,-0.15020408163265309
0.16979591836734698,-0.14693877551020407
0.17306122448979588,-0.14367346938775505
0.17306122448979588,-0.14040816326530614
0.1763265306122449,-0.13714285714285712
0.17959183673469392,-0.1338775510204081
0.17959183673469392,-0.1306122448979592
0.18285714285714283,-0.12734693877551018
0.18285714285714283,-0.12408163265306127
=
0.08163265306122447,-0.13714285714285712
0.08163265306122447,-0.14040816326530614
0.08489795918367349,-0.14367346938775505
0.08163265306122447,-0.14693877551020407
0.07836734693877545,-0.15020408163265309
0.07510204081632654,-0.153469387755102
0.07183673469387752,-0.156734693877551
0.0685714285714285,-0.156734693877551
0.0653061224489796,-0.16000000000000003
0.06204081632653058,-0.16000000000000003
0.05877551020408167,-0.16326530612244894
0.05551020408163265,-0.16326530612244894
0.052244897959183634,-0.16653061224489796
0.048979591836734726,-0.16653061224489796
0.04571428571428571,-0.16979591836734698
0.04244897959183669,-0.16979591836734698
0.03918367346938778,-0.17306122448979588
0.03591836734693876,-0.17306122448979588
0.03265306122448974,-0.1763265306122449
0.029387755102040836,-0.1763265306122449
0.026122448979591817,-0.17959183673469392
0.022857142857142798,-0.17959183673469392
0.01959183673469389,-0.18285714285714283
0.01632653061224487,-0.18285714285714283
0.013061224489795853,-0.18612244897959185
0.009795918367346945,-0.18938775510204076
0.0065306122448979265,-0.18938775510204076
0.0032653061224490187,-0.19265306122448977
0.0,-0.19265306122448977
-0.0032653061224490187,-0.1959183673469388
-0.0065306122448979265,-0.1959183673469388
-0.009795918367346945,-0.1959183673469388
-0.013061224489795964,-0.19265306122448977
-0.01632653061224487,-0.19265306122448977
-0.01959183673469389,-0.18938775510204076
-0.01959183673469389,-0.18612244897959185
-0.01959183673469389,-0.18285714285714283
-0.01959183673469389,-0.17959183673469392
-0.01959183673469389,-0.1763265306122449
-0.01959183673469389,-0.17306122448979588
-0.01959183673469389,-0.16979591836734698
-0.01959183673469389,-0.16653061224489796
-0.01959183673469389,-0.16326530612244894
-0.01959183673469389,-0.16000000000000003
-0.01959183673469389,-0.156734693877551
-0.01959183673469389,-0.153469387755102
-0.01959183673469389,-0.15020408163265309
-0.01959183673469389,-0.14693877551020407
-0.01959183673469389,-0.14367346938775505
-0.01632653061224487,-0.14040816326530614
-0.01632653061224487,-0.13714285714285712
-0.013061224489795964,-0.1338775510204081
-0.009795918367346945,-0.1306122448979592
-0.0065306122448979265,-0.1306122448979592
-0.0032653061224490187,-0.12734693877551018
0.0,-0.12734693877551018
0.0032653061224490187,-0.12734693877551018
0.0065306122448979265,-0.12408163265306127
0.009795918367346945,-0.12408163265306127
0.013061224489795853,-0.12408163265306127
0.01632653061224487,-0.12081632653061225
0.01959183673469389,-0.12081632653061225
0.022857142857142798,-0.12081632653061225
0.026122448979591817,-0.12081632653061225
0.029387755102040836,-0.11755102040816323
0.03265306122448974,-0.11755102040816323
0.03591836734693876,-0.11755102040816323
0.03918367346938778,-0.11755102040816323
0.04244897959183669,-0.11755102040816323
0.04571428571428571,-0.11755102040816323
0.048979591836734726,-0.11755102040816323
0.052244897959183634,-0.11755102040816323
0.05551020408163265,-0.11755102040816323
0.05877551020408167,-0.12081632653061225
0.06204081632653058,-0.12081632653061225
0.0653061224489796,-0.12408163265306127
0.0685714285714285,-0.12734693877551018
0.07183673469387752,-0.1306122448979592
0.07510204081632654,-0.1338775510204081
=
-0.16979591836734698,-0.11428571428571432
-0.16653061224489796,-0.11755102040816323
-0.16653061224489796,-0.12081632653061225
-0.16653061224489796,-0.12408163265306127
-0.16326530612244905,-0.12734693877551018
-0.16000000000000003,-0.1306122448979592
-0.156734693877551,-0.1306122448979592
-0.1534693877551021,-0.1338775510204081
-0.15020408163265309,-0.1338775510204081
-0.14693877551020407,-0.1338775510204081
-0.14367346938775516,-0.13714285714285712
-0.14040816326530614,-0.13714285714285712
-0.13714285714285712,-0.14040816326530614
-0.13387755102040821,-0.14367346938775505
-0.1306122448979592,-0.14367346938775505
-0.12734693877551018,-0.14367346938775505
-0.12408163265306127,-0.14367346938775505
-0.12081632653061225,-0.14040816326530614
-0.12081632653061225,-0.13714285714285712
-0.12081632653061225,-0.1338775510204081
-0.12081632653061225,-0.1306122448979592
-0.12408163265306127,-0.12734693877551018
-0.12734693877551018,-0.12734693877551018
-0.1306122448979592,-0.12408163265306127
-0.13387755102040821,-0.12408163265306127
-0.13714285714285712,-0.12081632653061225
-0.14040816326530614,-0.12081632653061225
-0.14367346938775516,-0.12081632653061225
-0.14693877551020407,-0.12081632653061225
-0.15020408163265309,-0.12081632653061225
-0.1534693877551021,-0.12081632653061225
-0.156734693877551,-0.12081632653061225
=
-0.4244897959183674,-0.16979591836734698
-0.4212244897959184,-0.16979591836734698
-0.4179591836734694,-0.16653061224489796
-0.41469387755102044,-0.16653061224489796
-0.4114285714285715,-0.16326530612244894
-0.40816326530612246,-0.16000000000000003
-0.40816326530612246,-0.156734693877551
-0.40816326530612246,-0.153469387755102
-0.40816326530612246,-0.15020408163265309
-0.40816326530612246,-0.14693877551020407
-0.40816326530612246,-0.14367346938775505
-0.40816326530612246,-0.14040816326530614
-0.4114285714285715,-0.13714285714285712
-0.4114285714285715,-0.1338775510204081
-0.4114285714285715,-0.1306122448979592
-0.41469387755102044,-0.12734693877551018
-0.4179591836734694,-0.12734693877551018
-0.4212244897959184,-0.12408163265306127
-0.4244897959183674,-0.12408163265306127
-0.42775510204081635,-0.12408163265306127
-0.4310204081632653,-0.12408163265306127
-0.43428571428571433,-0.12408163265306127
-0.4375510204081633,-0.12408163265306127
-0.44081632653061226,-0.12734693877551018
-0.4440816326530613,-0.1306122448979592
-0.44734693877551024,-0.1338775510204081
-0.44734693877551024,-0.13714285714285712
-0.44734693877551024,-0.14040816326530614
-0.44734693877551024,-0.14367346938775505
-0.4440816326530613,-0.14693877551020407
-0.4440816326530613,-0.15020408163265309
-0.4440816326530613,-0.153469387755102
-0.44081632653061226,-0.156734693877551
-0.44081632653061226,-0.16000000000000003
-0.44081632653061226,-0.16326530612244894
-0.44081632653061226,-0.16653061224489796
-0.4375510204081633,-0.16979591836734698
-0.43428571428571433,-0.17306122448979588
-0.4310204081632653,-0.17306122448979588
=
-0.3526530612244898,0.07836734693877556
-0.34938775510204084,0.07836734693877556
-0.3461224489795919,0.07836734693877556
-0.34285714285714286,0.08163265306122447
-0.3395918367346939,0.08163265306122447
-0.33632653061224493,0.08163265306122447
-0.33306122448979597,0.08163265306122447
-0.32979591836734695,0.08163265306122447
-0.326530612244898,0.08163265306122447
-0.323265306122449,0.08163265306122447
-0.32,0.08163265306122447
-0.31673469387755104,0.08163265306122447
-0.3134693877551021,0.08163265306122447
-0.31020408163265306,0.08163265306122447
-0.3069387755102041,0.08163265306122447
-0.30367346938775513,0.08163265306122447
-0.30040816326530617,0.08163265306122447
-0.29714285714285715,0.08489795918367349
-0.29387755102040813,0.08489795918367349
-0.2906122448979592,0.08489795918367349
-0.2873469387755102,0.08489795918367349
-0.2840816326530613,0.08489795918367349
-0.2808163265306123,0.08489795918367349
-0.27755102040816326,0.08489795918367349
-0.27428571428571435,0.08489795918367349
-0.27102040816326534,0.0881632653061225
-0.2677551020408163,0.0881632653061225
-0.2644897959183674,0.0881632653061225
-0.2612244897959184,0.0881632653061225
-0.25795918367346937,0.0881632653061225
-0.25469387755102046,0.0881632653061225
-0.25142857142857145,0.0881632653061225
-0.24816326530612243,0.0881632653061225
-0.24489795918367352,0.0881632653061225
-0.2416326530612245,0.0881632653061225
-0.23836734693877548,0.0881632653061225
-0.23510204081632657,0.0881632653061225
-0.23183673469387756,0.0881632653061225
-0.22857142857142865,0.09142857142857141
-0.22530612244897963,0.09142857142857141
-0.2220408163265306,0.09142857142857141
-0.2187755102040817,0.09142857142857141
-0.21551020408163268,0.09142857142857141
-0.21224489795918366,0.09142857142857141
-0.20897959183673476,0.09142857142857141
-0.20571428571428574,0.09142857142857141
-0.20244897959183672,0.09142857142857141
-0.1991836734693878,0.09469387755102043
-0.1959183673469388,0.09469387755102043
-0.19265306122448977,0.09469387755102043
-0.18938775510204087,0.09469387755102043
-0.18612244897959185,0.09469387755102043
-0.18285714285714283,0.09469387755102043
-0.17959183673469392,0.09469387755102043
-0.1763265306122449,0.09469387755102043
-0.173061224489796,0.09795918367346945
-0.16979591836734698,0.09795918367346945
-0.16653061224489796,0.09795918367346945
-0.16326530612244905,0.09795918367346945
-0.16000000000000003,0.09795918367346945
-0.156734693877551,0.09795918367346945
-0.1534693877551021,0.09795918367346945
-0.15020408163265309,0.10122448979591836
-0.14693877551020407,0.10122448979591836
-0.14367346938775516,0.10122448979591836
-0.14040816326530614,0.10122448979591836
-0.13714285714285712,0.10122448979591836
-0.13387755102040821,0.10448979591836738
-0.1306122448979592,0.10448979591836738
-0.12734693877551018,0.10448979591836738
-0.12408163265306127,0.10448979591836738
-0.12081632653061225,0.10448979591836738
-0.11755102040816323,0.1077551020408164
-0.11428571428571432,0.1077551020408164
-0.1110204081632653,0.1077551020408164
-0.1077551020408164,0.1077551020408164
-0.10448979591836738,0.1077551020408164
-0.10122448979591836,0.1077551020408164
-0.09795918367346945,0.1110204081632653
-0.09469387755102043,0.1110204081632653
-0.09142857142857141,0.1110204081632653
-0.0881632653061225,0.1110204081632653
-0.08489795918367349,0.1110204081632653
-0.08163265306122447,0.11428571428571432
-0.07836734693877556,0.11428571428571432
-0.07510204081632654,0.11428571428571432
-0.07183673469387752,0.11428571428571432
-0.06857142857142862,0.11428571428571432
-0.0653061224489796,0.11428571428571432
-0.06204081632653058,0.11428571428571432
-0.05877551020408167,0.11755102040816323
-0.05551020408163265,0.11755102040816323
-0.052244897959183745,0.11755102040816323
-0.048979591836734726,0.11755102040816323
-0.04571428571428571,0.11755102040816323
-0.0424489795918368,0.12081632653061225
-0.03918367346938778,0.12081632653061225
-0.03591836734693876,0.12081632653061225
-0.032653061224489854,0.12081632653061225
-0.029387755102040836,0.12081632653061225
-0.026122448979591817,0.12081632653061225
-0.02285714285714291,0.12408163265306127
-0.01959183673469389,0.12408163265306127
-0.01632653061224487,0.12408163265306127
-0.013061224489795964,0.12408163265306127
-0.009795918367346945,0.12408163265306127
-0.0065306122448979265,0.12408163265306127
-0.0032653061224490187,0.12734693877551018
0.0,0.12734693877551018
0.0032653061224490187,0.12734693877551018
0.0065306122448979265,0.12734693877551018
0.009795918367346945,0.12734693877551018
0.013061224489795853,0.1306122448979592
0.01632653061224487,0.1306122448979592
0.01959183673469389,0.1306122448979592
0.022857142857142798,0.1306122448979592
0.026122448979591817,0.1306122448979592
0.029387755102040836,0.1306122448979592
0.03265306122448974,0.13387755102040821
0.03591836734693876,0.13387755102040821
0.03918367346938778,0.13387755102040821
0.04244897959183669,0.13387755102040821
0.04571428571428571,0.13714285714285712
0.048979591836734726,0.13714285714285712
0.052244897959183634,0.13714285714285712
0.05551020408163265,0.13714285714285712
0.05877551020408167,0.13714285714285712
0.06204081632653058,0.14040816326530614
0.0653061224489796,0.14040816326530614
0.0685714285714285,0.14040816326530614
0.07183673469387752,0.14040816326530614
0.07510204081632654,0.14367346938775516
0.07836734693877545,0.14367346938775516
0.08163265306122447,0.14367346938775516
0.08489795918367349,0.14693877551020407
0.0881632653061224,0.14693877551020407
0.09142857142857141,0.14693877551020407
0.09469387755102043,0.15020408163265309
0.09795918367346934,0.15020408163265309
0.10122448979591836,0.15020408163265309
0.10448979591836738,0.15020408163265309
0.10775510204081629,0.1534693877551021
0.1110204081632653,0.1534693877551021
0.11428571428571432,0.1534693877551021
0.11755102040816323,0.156734693877551
0.12081632653061225,0.156734693877551
0.12408163265306127,0.16000000000000003
0.12734693877551018,0.16000000000000003
0.1306122448979592,0.16000000000000003
0.1338775510204081,0.16326530612244905
0.13714285714285712,0.16326530612244905
0.14040816326530614,0.16326530612244905
0.14367346938775505,0.16653061224489796
0.14693877551020407,0.16653061224489796
0.15020408163265309,0.16653061224489796
0.153469387755102,0.16653061224489796
0.156734693877551,0.16326530612244905
0.16000000000000003,0.16326530612244905
0.16326530612244894,0.16326530612244905
0.16653061224489796,0.16326530612244905
0.16979591836734698,0.16000000000000003
0.17306122448979588,0.16000000000000003
0.1763265306122449,0.16000000000000003
0.17959183673469392,0.156734693877551
0.18285714285714283,0.156734693877551
0.18612244897959185,0.156734693877551
0.18938775510204076,0.1534693877551021
0.19265306122448977,0.15020408163265309
0.1959183673469388,0.15020408163265309
0.1991836734693877,0.14693877551020407
0.20244897959183672,0.14693877551020407
0.20571428571428574,0.14367346938775516
0.20897959183673476,0.14040816326530614
0.21224489795918378,0.14040816326530614
0.21551020408163257,0.13714285714285712
0.2187755102040816,0.13387755102040821
0.2220408163265306,0.1306122448979592
0.22530612244897963,0.12734693877551018
0.22857142857142865,0.12408163265306127
0.23183673469387744,0.12081632653061225
0.23510204081632646,0.11755102040816323
0.23836734693877548,0.11428571428571432
0.2416326530612245,0.1110204081632653
0.24489795918367352,0.1077551020408164
0.24816326530612254,0.10448979591836738
0.24816326530612254,0.10122448979591836
0.25142857142857133,0.09795918367346945
0.25142857142857133,0.09469387755102043
0.25469387755102035,0.09142857142857141
0.25469387755102035,0.0881632653061225
0.25795918367346937,0.08489795918367349
0.25795918367346937,0.08163265306122447
0.2612244897959184,0.07836734693877556
0.2612244897959184,0.07510204081632654
0.2612244897959184,0.07183673469387752
0.2612244897959184,0.06857142857142862
0.2644897959183674,0.0653061224489796
0.2644897959183674,0.06204081632653058
0.2644897959183674,0.05877551020408167
0.2644897959183674,0.05551020408163265
0.2644897959183674,0.052244897959183745
0.2644897959183674,0.048979591836734726
0.2644897959183674,0.04571428571428571
0.2644897959183674,0.0424489795918368
0.2644897959183674,0.03918367346938778
0.2644897959183674,0.03591836734693876
0.2644897959183674,0.032653061224489854
0.2644897959183674,0.029387755102040836
0.2644897959183674,0.026122448979591817
0.2644897959183674,0.02285714285714291
0.2644897959183674,0.01959183673469389
0.2612244897959184,0.01632653061224487
0.2612244897959184,0.013061224489795964
0.2612244897959184,0.009795918367346945
0.2612244897959184,0.0065306122448979265
0.2612244897959184,0.0032653061224490187
0.25795918367346937,-0.0
0.25795918367346937,-0.0032653061224490187
0.25795918367346937,-0.0065306122448979265
0.25469387755102035,-0.009795918367346945
0.25469387755102035,-0.013061224489795853
0.25469387755102035,-0.01632653061224487
0.25469387755102035,-0.01959183673469389
0.25142857142857133,-0.022857142857142798
0.25142857142857133,-0.026122448979591817
0.25142857142857133,-0.029387755102040836
0.24816326530612254,-0.03265306122448974
0.24816326530612254,-0.03591836734693876
0.24489795918367352,-0.03918367346938778
0.24489795918367352,-0.04244897959183669
0.2416326530612245,-0.04571428571428571
0.2416326530612245,-0.048979591836734726
0.23836734693877548,-0.052244897959183634
0.23510204081632646,-0.05551020408163265
0.23510204081632646,-0.05877551020408167
0.23183673469387744,-0.06204081632653058
0.22857142857142865,-0.0653061224489796
0.22530612244897963,-0.0685714285714285
0.2220408163265306,-0.07183673469387752
0.2187755102040816,-0.07510204081632654
0.21551020408163257,-0.07836734693877545
0.21224489795918378,-0.07836734693877545
0.20897959183673476,-0.08163265306122447
0.20571428571428574,-0.08489795918367349
0.20244897959183672,-0.08489795918367349
0.1991836734693877,-0.0881632653061224
0.1959183673469388,-0.0881632653061224
0.19265306122448977,-0.09142857142857141
0.18938775510204076,-0.09142857142857141
0.18612244897959185,-0.09142857142857141
0.18285714285714283,-0.09469387755102043
0.17959183673469392,-0.09469387755102043
0.1763265306122449,-0.09469387755102043
0.17306122448979588,-0.09469387755102043
0.16979591836734698,-0.09469387755102043
0.16653061224489796,-0.09469387755102043
0.16326530612244894,-0.09469387755102043
0.16000000000000003,-0.09469387755102043
0.156734693877551,-0.09795918367346934
0.153469387755102,-0.09795918367346934
0.15020408163265309,-0.09795918367346934
0.14693877551020407,-0.09795918367346934
0.14367346938775505,-0.10122448979591836
0.14040816326530614,-0.10122448979591836
0.13714285714285712,-0.10122448979591836
0.1338775510204081,-0.10448979591836738
0.1306122448979592,-0.10448979591836738
0.12734693877551018,-0.10775510204081629
0.12408163265306127,-0.1110204081632653
0.12408163265306127,-0.11428571428571432
0.12081632653061225,-0.11755102040816323
0.11755102040816323,-0.12081632653061225
0.11428571428571432,-0.12408163265306127
0.1110204081632653,-0.12408163265306127
0.10775510204081629,-0.12408163265306127
0.10448979591836738,-0.12408163265306127
0.10122448979591836,-0.12081632653061225
0.09795918367346934,-0.11755102040816323
0.09469387755102043,-0.11428571428571432
0.09142857142857141,-0.1110204081632653
0.0881632653061224,-0.10775510204081629
0.08489795918367349,-0.10775510204081629
0.08163265306122447,-0.10448979591836738
0.07836734693877545,-0.10122448979591836
0.07510204081632654,-0.10122448979591836
0.07183673469387752,-0.09795918367346934
0.0685714285714285,-0.09795918367346934
0.0653061224489796,-0.09795918367346934
0.06204081632653058,-0.09469387755102043
0.05877551020408167,-0.09469387755102043
0.05551020408163265,-0.09469387755102043
0.052244897959183634,-0.09469387755102043
0.048979591836734726,-0.09469387755102043
0.04571428571428571,-0.09469387755102043
0.04244897959183669,-0.09469387755102043
0.03918367346938778,-0.09469387755102043
0.03591836734693876,-0.09469387755102043
0.03265306122448974,-0.09469387755102043
0.029387755102040836,-0.09469387755102043
0.026122448979591817,-0.09469387755102043
0.022857142857142798,-0.09469387755102043
0.01959183673469389,-0.09795918367346934
0.01632653061224487,-0.09795918367346934
0.013061224489795853,-0.09795918367346934
0.009795918367346945,-0.09795918367346934
0.0065306122448979265,-0.10122448979591836
0.0032653061224490187,-0.10122448979591836
0.0,-0.10122448979591836
-0.0032653061224490187,-0.10122448979591836
-0.0065306122448979265,-0.10448979591836738
-0.009795918367346945,-0.10448979591836738
-0.013061224489795964,-0.10448979591836738
-0.01632653061224487,-0.10775510204081629
-0.01959183673469389,-0.10775510204081629
-0.02285714285714291,-0.1110204081632653
-0.026122448979591817,-0.1110204081632653
-0.029387755102040836,-0.11428571428571432
-0.032653061224489854,-0.11755102040816323
-0.03591836734693876,-0.11755102040816323
-0.03918367346938778,-0.12081632653061225
-0.03918367346938778,-0.12408163265306127
-0.0424489795918368,-0.12734693877551018
-0.04571428571428571,-0.1306122448979592
-0.04571428571428571,-0.1338775510204081
-0.04571428571428571,-0.13714285714285712
-0.048979591836734726,-0.14040816326530614
-0.048979591836734726,-0.14367346938775505
-0.048979591836734726,-0.14693877551020407
-0.048979591836734726,-0.15020408163265309
-0.048979591836734726,-0.153469387755102
-0.048979591836734726,-0.156734693877551
-0.048979591836734726,-0.16000000000000003
-0.048979591836734726,-0.16326530612244894
-0.048979591836734726,-0.16653061224489796
-0.048979591836734726,-0.16979591836734698
-0.048979591836734726,-0.17306122448979588
-0.048979591836734726,-0.1763265306122449
-0.048979591836734726,-0.17959183673469392
-0.048979591836734726,-0.18285714285714283
-0.048979591836734726,-0.18612244897959185
-0.048979591836734726,-0.18938775510204076
-0.048979591836734726,-0.19265306122448977
-0.052244897959183745,-0.1959183673469388
-0.05551020408163265,-0.1991836734693877
-0.05877551020408167,-0.1991836734693877
-0.06204081632653058,-0.20244897959183672
-0.0653061224489796,-0.20244897959183672
-0.06857142857142862,-0.20244897959183672
-0.07183673469387752,-0.1991836734693877
-0.07510204081632654,-0.1991836734693877
-0.07836734693877556,-0.1991836734693877
-0.08163265306122447,-0.1959183673469388
-0.08163265306122447,-0.19265306122448977
-0.08489795918367349,-0.18938775510204076
-0.08489795918367349,-0.18612244897959185
-0.0881632653061225,-0.18285714285714283
-0.0881632653061225,-0.17959183673469392
-0.0881632653061225,-0.1763265306122449
-0.0881632653061225,-0.17306122448979588
-0.0881632653061225,-0.16979591836734698
-0.0881632653061225,-0.16653061224489796
-0.0881632653061225,-0.16326530612244894
-0.0881632653061225,-0.16000000000000003
-0.0881632653061225,-0.156734693877551
-0.0881632653061225,-0.153469387755102
-0.0881632653061225,-0.15020408163265309
-0.0881632653061225,-0.14693877551020407
-0.0881632653061225,-0.14367346938775505
-0.0881632653061225,-0.14040816326530614
-0.09142857142857141,-0.13714285714285712
-0.09142857142857141,-0.1338775510204081
-0.09142857142857141,-0.1306122448979592
-0.09469387755102043,-0.12734693877551018
-0.09469387755102043,-0.12408163265306127
-0.09795918367346945,-0.12081632653061225
-0.10122448979591836,-0.11755102040816323
-0.10448979591836738,-0.11428571428571432
-0.1077551020408164,-0.11428571428571432
-0.1110204081632653,-0.1110204081632653
-0.11428571428571432,-0.10775510204081629
-0.11755102040816323,-0.10775510204081629
-0.12081632653061225,-0.10775510204081629
-0.12408163265306127,-0.10448979591836738
-0.12734693877551018,-0.10448979591836738
-0.1306122448979592,-0.10448979591836738
-0.13387755102040821,-0.10122448979591836
-0.13714285714285712,-0.10122448979591836
-0.14040816326530614,-0.10122448979591836
-0.14367346938775516,-0.10122448979591836
-0.14693877551020407,-0.10122448979591836
-0.15020408163265309,-0.10122448979591836
-0.1534693877551021,-0.10122448979591836
-0.156734693877551,-0.10122448979591836
-0.16000000000000003,-0.10122448979591836
-0.16326530612244905,-0.10122448979591836
-0.16653061224489796,-0.10122448979591836
-0.16979591836734698,-0.10122448979591836
-0.173061224489796,-0.10122448979591836
-0.1763265306122449,-0.10122448979591836
-0.17959183673469392,-0.10122448979591836
-0.18285714285714283,-0.10122448979591836
-0.18612244897959185,-0.10122448979591836
-0.18938775510204087,-0.10122448979591836
-0.19265306122448977,-0.10122448979591836
-0.1959183673469388,-0.10122448979591836
-0.1991836734693878,-0.09795918367346934
-0.20244897959183672,-0.09795918367346934
-0.20571428571428574,-0.09795918367346934
-0.20897959183673476,-0.09795918367346934
-0.21224489795918366,-0.09795918367346934
-0.21551020408163268,-0.09795918367346934
-0.2187755102040817,-0.09795918367346934
-0.2220408163265306,-0.09795918367346934
-0.22530612244897963,-0.09795918367346934
-0.22857142857142865,-0.09795918367346934
-0.23183673469387756,-0.09795918367346934
-0.23510204081632657,-0.09795918367346934
-0.23836734693877548,-0.09795918367346934
-0.2416326530612245,-0.09795918367346934
